Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790910279, 289095, -13344, 16208, 9552
1707790910279, 289097, -13344, 16208, 9552
1707790910279, 289099, -13552, 16272, 9536
1707790910279, 289100, -13552, 16304, 9184
1707790910279, 289102, -13616, 16304, 9184
1707790910279, 289103, -13680, 16192, 8640
1707790910279, 289105, -13680, 15936, 8240
1707790910280, 289107, -13744, 16048, 8240
1707790910303, 289108, -13728, 15872, 7952
1707790910303, 289120, -14112, 14224, 6656
1707790910303, 289122, -14144, 14224, 6656
1707790910303, 289123, -14080, 13808, 6592
1707790910303, 289125, -14080, 13552, 6320
1707790910303, 289127, -14096, 13488, 6320
1707790910303, 289128, -14128, 13168, 5584
1707790910304, 289130, -14128, 13168, 5376
1707790910323, 289131, -13984, 12944, 5376
1707790910323, 289133, -14064, 12656, 4944
1707790910323, 289145, -14512, 11264, 4592
1707790910323, 289146, -14608, 11264, 4592
1707790910323, 289148, -14896, 10928, 4784
1707790910323, 289150, -14896, 10928, 4960
1707790910323, 289151, -15008, 10608, 4960
1707790910324, 289153, -15024, 10208, 5280
1707790910324, 289154, -15024, 10208, 5792
1707790910324, 289156, -15120, 9792, 5872
1707790910351, 289168, -15664, 8400, 7984
1707790910351, 289170, -15664, 8400, 8160
1707790910351, 289171, -15664, 8224, 8160
1707790910351, 289173, -15744, 7872, 8992
1707790910351, 289174, -15744, 7872, 9248
1707790910351, 289176, -15648, 7680, 9360
1707790910351, 289178, -15872, 7536, 9776
1707790910352, 289179, -15872, 7536, 9776
1707790910375, 289181, -15792, 7280, 10288
1707790910375, 289182, -15616, 7008, 10624
1707790910375, 289194, -15760, 6816, 14848
1707790910375, 289196, -15824, 7216, 14848
1707790910375, 289197, -16160, 7744, 15888
1707790910375, 289199, -16160, 7744, 15888
1707790910375, 289201, -16432, 8496, 17120
1707790910376, 289202, -16576, 9280, 17920
1707790910376, 289204, -16576, 9280, 17920
1707790910376, 289205, -16912, 9984, 19008
1707790910403, 289217, -19056, 12992, 21424
1707790910403, 289219, -19056, 12992, 21680
1707790910403, 289221, -19408, 13408, 21616
1707790910403, 289222, -20000, 13824, 21568
1707790910403, 289224, -20000, 13824, 21568
1707790910403, 289225, -20784, 14032, 21872
1707790910404, 289227, -21568, 14320, 21488
1707790910404, 289229, -21568, 14320, 21488
1707790910423, 289240, -25504, 12848, 17488
1707790910423, 289242, -26224, 12032, 16080
1707790910423, 289244, -26224, 12032, 14800
1707790910423, 289245, -27040, 11248, 14704
1707790910423, 289247, -27808, 10608, 13152
1707790910423, 289249, -27808, 10608, 13152
1707790910424, 289250, -28560, 9824, 11248
1707790910447, 289252, -29008, 9008, 9984
1707790910447, 289253, -29008, 9008, 9984
1707790910447, 289265, -31408, -848, 5040
1707790910447, 289267, -31648, -4272, 5136
1707790910447, 289268, -31648, -4272, 5136
1707790910447, 289270, -32064, -7760, 5648
1707790910447, 289272, -32256, -11024, 6256
1707790910448, 289273, -32256, -11024, 6256
1707790910467, 289275, -32112, -13744, 7568
1707790910467, 289276, -31744, -16256, 8992
1707790910467, 289288, -27872, -21632, 17264
1707790910467, 289290, -26688, -22096, 18752
1707790910467, 289292, -25184, -22224, 20352
1707790910467, 289293, -25184, -22224, 20352
1707790910467, 289295, -23856, -22096, 22064
1707790910468, 289296, -22352, -22288, 23488
1707790910491, 289298, -22352, -22288, 23488
1707790910491, 289300, -20880, -23024, 24880
1707790910491, 289312, -12816, -31072, 27264
1707790910491, 289313, -12816, -31584, 27280
1707790910491, 289315, -11056, -31680, 27280
1707790910491, 289316, -9296, -31552, 27104
1707790910492, 289318, -9296, -31552, 27104
1707790910492, 289320, -7904, -30544, 27152
1707790910515, 289321, -6912, -28848, 26400
1707790910515, 289323, -6912, -28848, 26400
1707790910515, 289335, -6192, -17104, 19680
1707790910515, 289336, -5920, -15072, 18144
1707790910515, 289338, -5920, -13280, 16544
1707790910515, 289340, -6176, -13312, 16544
1707790910516, 289341, -5888, -11696, 15264
1707790910535, 289343, -5888, -11696, 13632
1707790910535, 289345, -6160, -10352, 13632
1707790910535, 289346, -6096, -9328, 12576
1707790910535, 289358, -6352, -6256, 9296
1707790910535, 289360, -6528, -6256, 9296
1707790910535, 289361, -6800, -6192, 8832
1707790910536, 289363, -6800, -6384, 8640
1707790910536, 289364, -6992, -6384, 8640
1707790910559, 289366, -7200, -6784, 8560
1707790910559, 289368, -7200, -7296, 8080
1707790910559, 289369, -7664, -7296, 8080
1707790910559, 289371, -7728, -7840, 8112
1707790910559, 289373, -7728, -7840, 7648
1707790910559, 289384, -7840, -9344, 4688
1707790910559, 289386, -7296, -9376, 4256
1707790910560, 289388, -7296, -9120, 3856
1707790910560, 289389, -7216, -9120, 3856
1707790910571, 289391, -6976, -8976, 3312
1707790910571, 289393, -6976, -8944, 2704
1707790910571, 289394, -6896, -8944, 2704
