Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790957292, 336087, -5232, -5376, 5632
1707790957293, 336088, -5296, -5568, 5808
1707790957293, 336090, -5296, -5568, 5808
1707790957293, 336092, -5360, -5664, 6080
1707790957293, 336093, -5360, -5696, 6368
1707790957316, 336095, -5312, -5696, 6368
1707790957316, 336097, -5248, -5680, 6432
1707790957316, 336108, -5456, -4512, 7040
1707790957316, 336110, -5456, -4512, 7040
1707790957317, 336112, -5568, -4304, 7168
1707790957317, 336113, -5568, -4064, 7504
1707790957317, 336115, -5568, -4064, 7504
1707790957317, 336116, -5728, -3904, 7664
1707790957317, 336118, -5824, -3648, 7536
1707790957317, 336120, -5824, -3648, 7536
1707790957317, 336121, -6000, -3312, 7552
1707790957344, 336133, -6048, -2256, 7392
1707790957344, 336135, -6048, -2256, 7392
1707790957344, 336136, -5968, -2096, 7312
1707790957344, 336138, -6000, -2048, 7376
1707790957345, 336140, -6000, -2048, 7376
1707790957345, 336141, -6000, -2080, 6896
1707790957345, 336143, -6096, -2048, 7056
1707790957345, 336145, -6096, -2048, 7056
1707790957368, 336146, -5904, -2080, 6816
1707790957368, 336148, -6000, -2272, 6592
1707790957368, 336160, -5616, -2800, 6368
1707790957368, 336161, -5472, -2832, 6224
1707790957369, 336163, -5552, -2928, 5920
1707790957369, 336164, -5552, -2928, 5920
1707790957369, 336166, -5648, -2896, 5856
1707790957369, 336168, -5664, -2864, 5888
1707790957369, 336169, -5664, -2864, 5888
1707790957369, 336171, -5504, -2960, 5632
1707790957369, 336173, -5520, -3136, 5456
1707790957396, 336184, -5152, -3664, 4608
1707790957396, 336186, -5008, -3792, 4512
1707790957396, 336188, -4976, -3920, 4832
1707790957396, 336189, -4976, -3920, 4832
1707790957397, 336191, -4848, -3968, 4608
1707790957397, 336193, -4896, -4016, 4592
1707790957397, 336194, -4896, -4016, 4592
1707790957397, 336196, -4960, -4016, 4416
1707790957416, 336197, -4896, -4096, 4368
1707790957416, 336199, -4896, -4096, 4368
1707790957416, 336211, -4736, -2880, 4496
1707790957416, 336213, -4784, -2448, 4448
1707790957417, 336214, -4784, -2448, 4448
1707790957417, 336216, -4752, -1952, 4256
1707790957417, 336217, -4896, -1536, 4288
1707790957417, 336219, -4896, -1536, 4288
1707790957424, 336221, -5024, -1168, 4160
1707790957424, 336222, -5280, -944, 4096
1707790957424, 336224, -5280, -944, 4096
1707790957448, 336236, -5504, 128, 5088
1707790957448, 336237, -5584, 464, 5120
1707790957448, 336239, -5584, 464, 5120
1707790957448, 336241, -5696, 720, 5296
1707790957449, 336242, -5616, 944, 5552
1707790957449, 336244, -5616, 944, 5552
1707790957449, 336245, -5952, 1072, 5008
1707790957449, 336247, -6384, 1136, 5024
1707790957468, 336249, -6384, 1136, 5024
1707790957468, 336250, -6832, 1072, 4976
1707790957468, 336252, -7088, 1024, 4576
1707790957468, 336264, -7152, 320, 2768
1707790957468, 336265, -8928, 64, 1904
1707790957469, 336267, -9184, -288, 1136
1707790957469, 336269, -9184, -288, 1136
1707790957469, 336270, -9056, -864, 800
1707790957469, 336272, -9024, -1552, 496
1707790957492, 336273, -9024, -1552, 496
1707790957492, 336275, -8912, -2464, 64
1707790957492, 336277, -9168, -3472, 144
1707790957492, 336278, -8976, -3472, 144
1707790957493, 336280, -9072, -4640, 128
1707790957493, 336292, -9584, -9600, 3088
1707790957493, 336293, -9584, -9600, 3088
1707790957493, 336295, -9408, -10384, 3872
1707790957512, 336297, -9344, -11040, 4304
1707790957512, 336298, -9344, -11040, 4304
1707790957512, 336300, -9360, -11792, 5264
1707790957512, 336302, -9408, -12448, 6192
1707790957513, 336303, -9408, -12448, 6192
1707790957513, 336305, -9616, -13008, 6928
1707790957513, 336317, -11264, -13568, 9216
1707790957513, 336318, -11264, -13568, 9216
1707790957536, 336320, -11440, -13568, 9008
1707790957536, 336321, -11616, -13664, 8624
1707790957536, 336323, -11616, -13664, 8624
1707790957536, 336325, -11536, -13664, 8272
1707790957537, 336326, -11584, -13632, 8480
1707790957537, 336328, -11584, -13632, 8480
1707790957537, 336340, -11344, -12688, 8528
1707790957537, 336341, -11088, -12512, 8640
1707790957552, 336343, -11088, -12512, 8640
1707790957552, 336345, -10992, -12256, 8752
1707790957552, 336346, -10992, -12080, 9072
1707790957553, 336348, -10992, -12080, 9072
1707790957553, 336350, -11232, -11872, 9056
1707790957553, 336351, -11168, -11584, 9296
1707790957572, 336363, -11152, -9952, 9376
1707790957572, 336365, -11168, -9376, 9360
1707790957572, 336366, -11200, -8880, 9520
1707790957573, 336368, -11200, -8880, 9520
1707790957573, 336370, -11104, -8448, 9520
1707790957573, 336371, -11088, -8032, 9504
1707790957573, 336373, -11088, -8032, 9504
1707790957573, 336374, -11104, -7568, 9440
1707790957596, 336376, -11200, -7184, 9088
1707790957596, 336388, -11568, -6368, 8784
1707790957596, 336390, -11520, -6384, 8800
1707790957597, 336391, -11776, -6464, 8416
1707790957597, 336393, -11776, -6464, 8672
1707790957597, 336394, -11936, -6528, 8496
1707790957597, 336396, -12304, -6736, 8272
1707790957597, 336398, -12304, -6736, 8272
1707790957620, 336399, -12352, -6864, 7968
1707790957620, 336401, -12656, -7024, 8032
1707790957620, 336413, -14080, -6304, 6064
1707790957621, 336414, -14320, -6048, 6064
1707790957621, 336416, -14592, -5808, 5152
1707790957621, 336418, -14592, -5808, 4336
1707790957621, 336419, -14576, -5664, 4336
1707790957621, 336421, -14560, -5856, 3248
1707790957640, 336423, -14560, -5856, 2480
1707790957640, 336424, -14400, -5984, 2432
1707790957641, 336426, -14224, -6240, 2096
1707790957641, 336438, -13712, -7616, 2288
1707790957641, 336439, -13488, -7616, 2288
1707790957641, 336441, -13296, -7824, 2480
1707790957641, 336443, -13296, -7824, 3040
1707790957641, 336444, -13376, -7888, 3040
1707790957664, 336446, -13312, -7984, 3552
1707790957664, 336447, -13312, -7984, 4016
1707790957665, 336449, -13296, -7920, 4016
1707790957665, 336451, -13088, -7808, 4432
1707790957665, 336463, -12512, -6992, 5088
1707790957665, 336464, -12384, -6992, 5088
1707790957665, 336466, -12304, -6672, 5056
1707790957665, 336467, -12304, -6176, 5184
1707790957684, 336469, -12480, -6176, 5184
1707790957684, 336471, -12400, -5696, 5152
1707790957685, 336472, -12400, -4928, 5200
1707790957685, 336474, -12512, -5104, 5200
1707790957685, 336476, -12544, -4544, 5664
1707790957685, 336487, -12352, -1728, 6288
1707790957685, 336489, -12512, -1728, 6288
1707790957685, 336491, -12400, -1168, 6608
1707790957708, 336492, -12400, -656, 6672
1707790957708, 336494, -12416, -656, 6672
1707790957709, 336495, -12336, -304, 7072
1707790957709, 336497, -12336, 208, 6896
1707790957709, 336499, -12288, 240, 6896
1707790957709, 336500, -12432, 544, 7200
1707790957709, 336512, -12800, 2032, 6944
1707790957709, 336514, -12896, 2032, 6944
1707790957724, 336515, -12896, 2144, 6672
1707790957724, 336517, -12896, 2144, 6832
1707790957724, 336519, -13040, 2208, 6832
1707790957725, 336520, -13056, 2208, 6896
1707790957725, 336522, -13056, 2208, 6448
1707790957725, 336523, -13216, 2176, 6448
1707790957725, 336525, -13152, 2064, 6032
1707790957748, 336537, -12720, 880, 3920
1707790957748, 336538, -12544, 880, 3920
1707790957749, 336540, -12400, 640, 3408
