Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932469152, 1527910, 1360, -6848, 7744
1707932469162, 1527921, 1232, -6592, 7760
1707932469172, 1527932, 1024, -5968, 7888
1707932469184, 1527943, 944, -4640, 7936
1707932469194, 1527954, 224, -3696, 7936
1707932469205, 1527965, 48, -2848, 7504
1707932469217, 1527976, 64, -2304, 7568
1707932469227, 1527987, -144, -2096, 7648
1707932469240, 1527998, -320, -1776, 7488
1707932469251, 1528009, -320, -1328, 7488
1707932469262, 1528020, -432, -1392, 7712
1707932469273, 1528031, -464, -2080, 8016
